#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:simulationduchene" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:simulationduchene" name="birthDiffRate">1.0</parameter>
#            <tree id="Tree.t:simulationduchene" newick="(((((((s1:0.6426606674,s2:0.5734305775):0.2858497625,((s3:1.012070252,(s4:0.9103756946,s5:0.4376628382):0.9175484439):0.8051740921,s6:1.075023565):0.2636820916):1.818106616,s7:1.556227429):0.1375180022,((s8:0.3557638865,s9:0.7008781536):0.9632360501,(((s10:1.543250632,s11:1.487412333):1.829362005,(s12:0.8027789403,(s13:0.7491891023,(s14:0.6533226772,s15:2.581778586):0.8988785468):0.0509637617):0.2113408086):0.5370388708,((s16:0.6620596708,(s17:0.5971379899,(s18:0.3192840857,((s19:0.5577767246,s20:0.7786395049):0.02640799121,(s21:1.426520832,(s22:0.2598731183,s23:1.041304733):1.487367919):1.546975771):0.6308010291):0.318916949):1.218922129):0.1435098549,((s24:0.3612753217,((s25:0.5043871947,((s26:0.4932349992,s27:0.6031160389):2.754644257,s28:1.15865229):0.3702380695):1.374483897,s29:1.097581446):0.968091701):1.213779379,(s30:1.25927457,s31:1.368824181):1.435856231):0.4418075186):2.254874318):0.8977757109):0.9905439059):0.3899612481,((s32:0.5992954768,(s33:0.2913517223,s34:0.5086228394):0.7133622008):0.9027902178,((s35:0.3393591216,s36:1.429356584):1.296001414,s37:1.077925297):0.2655992788):1.440477632):1.135564147,((s38:0.07844844484,((((s39:0.7055393787,s40:0.8220794137):0.6422452189,(((s41:1.288054283,s42:0.7480817391):1.052387938,s43:0.8574113193):0.3618992087,(s44:0.02781309389,s45:0.2769952381):0.5221755451):0.252051076):0.366393852,(s46:0.164124439,s47:1.895368147):1.09797509):0.2332164296,(((s48:1.467735949,s49:1.468320772):0.7348691097,s50:1.388896298):0.8242891512,s51:0.5634443151):1.511934879):1.308576005):0.6459719339,(s52:0.07365470485,(s53:0.5575852768,(s54:0.704664951,((s55:0.6466064132,s56:0.2893751684):0.2606991112,s57:0.5506902622):0.3410836856):1.088037374):0.6267362498):0.5464118175):1.019240182):2.279052925,s58:1.575832418);" spec="beast.util.TreeParser">
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:simulationduchene" name="distribution" x="@birthRate.t:simulationduchene">
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ClockPrior.c:simulationduchene" name="distribution">
#            <parameter id="clockRate.c:simulationduchene" name="x">1.0</parameter>
#            <Uniform id="Uniform.0.1" name="distr" upper="Infinity"/>
#        </prior>
#        <distribution id="cal1.prior" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:simulationduchene">
#            <taxonset id="cal1" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="s1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s9" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s11" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s12" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s13" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s14" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s15" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s16" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s18" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s20" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s21" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s23" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s24" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s25" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s26" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s27" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s28" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s29" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s30" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s31" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s32" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s33" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s34" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s35" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s36" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s37" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s38" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s39" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s40" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s41" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s42" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s43" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s44" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s45" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s46" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s47" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s48" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s49" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s50" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s51" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s52" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s53" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s54" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s55" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s56" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s57" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s58" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.01" name="distr">
#                <parameter id="RealParameter.a1" name="mean">50.0</parameter>
#                <parameter id="RealParameter.b1" name="sigma">5.0</parameter>
#            </Normal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@simulationduchene" id="treeLikelihood.simulationduchene" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:simulationduchene">
#            <siteModel id="SiteModel.s:simulationduchene" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:simulationduchene" name="mutationRate">1.0</parameter>
#                <substModel id="JC69.s:simulationduchene" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:simulationduchene" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate	clockRate	logP(mrca(cal1))	mrcatime(cal1)	
120700	-13505.668974916174	-13292.323085625805	-213.34588929036963	-13292.323085625805	50.74516460783969	-210.8064074388753	0.05289171088077311	0.0026475156394938863	-2.5394818514943105	50.74516460783969	
120800	-13503.132484393189	-13291.822144381129	-211.3103400120593	-13291.822144381129	50.84404276179922	-208.7677154027456	0.06744937107603143	0.0029006826227880728	-2.5426246093136857	50.84404276179922	
120900	-13497.76830452965	-13292.452631842538	-205.31567268711245	-13292.452631842538	45.445197444141904	-202.37237171501664	0.0690081948065428	0.003213446671119036	-2.943300972095802	45.445197444141904	
121000	-13496.67531105526	-13291.582264140532	-205.09304691472764	-13291.582264140532	45.445197444141904	-202.14974594263182	0.0769657304814066	0.003313811457385148	-2.943300972095802	45.445197444141904	
121100	-13499.699697071665	-13291.477517849678	-208.2221792219868	-13291.477517849678	45.445197444141904	-205.278878249891	0.10673850521556161	0.003021454812819662	-2.943300972095802	45.445197444141904	
121200	-13491.577149123637	-13290.373795096768	-201.20335402686982	-13290.373795096768	39.83491993410217	-196.60840052630877	0.06909727103228655	0.003598386768865691	-4.594953500561042	39.83491993410217	
121300	-13487.966048938206	-13286.929024400273	-201.03702453793318	-13286.929024400273	39.83491993410217	-196.44207103737213	0.1131231458042491	0.0035372545957429932	-4.594953500561042	39.83491993410217	
121400	-13502.4598695093	-13289.603843572679	-212.85602593662063	-13289.603843572679	50.31959471934482	-210.32560667528918	0.0931565966394806	0.0027472256519296308	-2.5304192613314345	50.31959471934482	
121500	-13496.28040399667	-13289.737377988113	-206.54302600855837	-13289.737377988113	46.90921000083296	-203.82358990654058	0.07460520684714302	0.003037387822319968	-2.719436102017793	46.90921000083296	
121600	-13489.308465499706	-13289.222477632153	-200.08598786755311	-13289.222477632153	40.52361201843502	-195.76157283837136	0.09305943999594456	0.0037155604564315732	-4.324415029181758	40.52361201843502	
121700	-13503.291207305856	-13289.870067914697	-213.4211393911587	-13289.870067914697	49.853063627367526	-210.8923311395679	0.04907012643349743	0.002910442031816157	-2.5288082515908203	49.853063627367526	
121800	-13501.62974004617	-13291.853319530966	-209.77642051520388	-13291.853319530966	49.626056347809225	-207.24524739246482	0.06285087839655445	0.0029237554316020316	-2.531173122739048	49.626056347809225	
121900	-13502.669651391712	-13296.32798142086	-206.34166997085168	-13296.32798142086	45.57712759367567	-203.4220575187604	0.06285087839655445	0.0031834926739882827	-2.9196124520912763	45.57712759367567	
122000	-13494.744999271823	-13289.127868653206	-205.61713061861747	-13289.127868653206	46.41887736051552	-202.83226538579814	0.07910457352162474	0.003147641977606991	-2.784865232819338	46.41887736051552	
122100	-13493.373659105115	-13286.751201193161	-206.6224579119541	-13286.751201193161	47.551231982299335	-203.97415217022504	0.06984370459395264	0.0029596830856346416	-2.6483057417290454	47.551231982299335	
122200	-13496.792939876274	-13288.181749411799	-208.61119046447507	-13288.181749411799	49.34944823005329	-206.0743496667287	0.06984370459395264	0.002835759558642517	-2.5368407977463887	49.34944823005329	
122300	-13491.817379623768	-13282.600311705432	-209.21706791833614	-13282.600311705432	49.860617811048066	-206.68830292480544	0.08473908744310027	0.0029696939701709135	-2.5287649935307135	49.860617811048066	
122400	-13492.1111089267	-13287.224073624326	-204.88703530237336	-13287.224073624326	46.63860935458865	-202.13267991531342	0.08473908744310027	0.003239309028942826	-2.754355387059951	46.63860935458865	
122500	-13490.253701236337	-13285.073090873799	-205.18061036253806	-13285.073090873799	46.91502752714274	-202.46189281373356	0.07368279140936436	0.003182533142340137	-2.7187175488045137	46.91502752714274	
122600	-13498.30521084665	-13289.913124282954	-208.39208656369703	-13289.913124282954	50.348110493415504	-205.86128649974575	0.0704970394032382	0.002965525985299054	-2.5308000639512924	50.348110493415504	
122700	-13486.93430453287	-13289.696956058417	-197.2373484744527	-13289.696956058417	39.34023693591583	-192.43636105716564	0.1102391086224639	0.0037953159820097505	-4.800987417287034	39.34023693591583	
122800	-13493.71046791757	-13291.513993716919	-202.19647420065053	-13291.513993716919	45.062597690841976	-199.18053892376219	0.07902565468287606	0.003287388948726617	-3.0159352768883525	45.062597690841976	
122900	-13485.768114676863	-13292.10309190268	-193.66502277418357	-13292.10309190268	36.61689767888151	-187.55449777379425	0.11193188902213852	0.004045626337569963	-6.110525000389316	36.61689767888151	
123000	-13495.847234829283	-13294.252952053042	-201.59428277624107	-13294.252952053042	44.54659381325054	-198.47111354984875	0.0869353027222571	0.0034130545168823846	-3.123169226392319	44.54659381325054	
123100	-13496.755941852742	-13295.166762262319	-201.5891795904235	-13295.166762262319	43.33901985548941	-198.17343001507345	0.06947010218264192	0.0035081539391754826	-3.4157495753500586	43.33901985548941	
123200	-13506.045766353222	-13295.066983190525	-210.97878316269578	-13295.066983190525	51.44533222779442	-208.40862701208297	0.08118440602816768	0.0029888448744685658	-2.5701561506127963	51.44533222779442	
123300	-13500.548978454945	-13295.62049332166	-204.92848513328542	-13295.62049332166	43.41198785855876	-201.5320706081311	0.057156167121897146	0.003547357890777131	-3.3964145251543165	43.41198785855876	
123400	-13489.624886791078	-13287.466813340003	-202.1580734510746	-13287.466813340003	43.87285128725899	-198.87885797847497	0.07130975213945454	0.0034305119822577177	-3.2792154725996494	43.87285128725899	
123500	-13501.990513540837	-13289.068227201587	-212.92228633925055	-13289.068227201587	54.285495083148206	-210.02660053145803	0.07130975213945454	0.0027724964432252995	-2.8956858077925216	54.285495083148206	
123600	-13501.004595245347	-13291.148553073957	-209.85604217138965	-13291.148553073957	51.56383507208057	-207.27875412309749	0.06460687349450542	0.0028897829954328776	-2.5772880482921576	51.56383507208057	
123700	-13496.569546471866	-13293.008204252648	-203.56134221921775	-13293.008204252648	45.666465056458314	-200.65737527144103	0.09357456213210173	0.003262969743473293	-2.9039669477767096	45.666465056458314	
123800	-13501.233814087233	-13290.919621975418	-210.3141921118151	-13290.919621975418	52.53976644095526	-207.65680739468428	0.06883213645935742	0.0028361049898853463	-2.657384717130824	52.53976644095526	
123900	-13494.769276744837	-13290.894617037446	-203.8746597073906	-13290.894617037446	46.2886053967395	-201.07079426372962	0.06883213645935742	0.003219113915691653	-2.803865443660996	46.2886053967395	
124000	-13502.169999361919	-13290.512484929688	-211.6575144322307	-13290.512484929688	53.668076192409046	-208.86004232752558	0.06985442883008652	0.0029046611493623456	-2.7974721047051334	53.668076192409046	
124100	-13500.643992707022	-13288.073615160034	-212.5703775469883	-13288.073615160034	53.668076192409046	-209.7729054422832	0.05639507112459959	0.0029046611493623456	-2.7974721047051334	53.668076192409046	
124200	-13495.248365961581	-13288.219529164868	-207.02883679671234	-13288.219529164868	50.047076779400065	-204.5004160266104	0.0795670509637624	0.0030222555262707763	-2.5284207701019463	50.047076779400065	
124300	-13502.004471753318	-13292.216094799449	-209.78837695386852	-13292.216094799449	52.01944401122074	-207.17843742594064	0.07789214729202992	0.0028018249469377817	-2.609939527927879	52.01944401122074	
124400	-13499.688886880873	-13289.458116546371	-210.23077033450053	-13289.458116546371	52.01944401122074	-207.62083080657266	0.07789214729202992	0.002846411366046294	-2.609939527927879	52.01944401122074	
124500	-13496.191366187919	-13284.167622483035	-212.023743704884	-13284.167622483035	52.767344436339506	-209.34220335465844	0.08011989002514933	0.002806067621378658	-2.681540350225557	52.767344436339506	
124600	-13490.062528379494	-13288.041886580686	-202.02064179880807	-13288.041886580686	43.92659954203148	-198.75454149071226	0.07973405239946117	0.0033708217397357817	-3.2661003080958166	43.92659954203148	
124700	-13499.439018736279	-13288.966777981761	-210.4722407545177	-13288.966777981761	51.53312227227997	-207.8968550308437	0.06460016576224814	0.0029114119049150535	-2.5753857236739908	51.53312227227997	
124800	-13496.41657439673	-13286.155757270468	-210.26081712626126	-13286.155757270468	51.63573366052263	-207.67892818845914	0.06460016576224814	0.0028810542268519245	-2.581888937802108	51.63573366052263	
124900	-13496.557491122645	-13284.350365477132	-212.2071256455127	-13284.350365477132	53.150490468663264	-209.48023739601115	0.07310264798715853	0.00279894592519252	-2.7268882495015343	53.150490468663264	
125000	-13498.773605358356	-13287.226614892965	-211.5469904653905	-13287.226614892965	53.150490468663264	-208.82010221588897	0.07130928238873571	0.00279894592519252	-2.7268882495015343	53.150490468663264	
125100	-13500.85334119954	-13289.162435933711	-211.69090526582917	-13289.162435933711	52.27722725290286	-209.05881354096314	0.05832340148130366	0.002944271561773604	-2.632091724866043	52.27722725290286	
125200	-13490.437764049244	-13288.286577838071	-202.1511862111721	-13288.286577838071	44.10369111007263	-198.9274805950246	0.08780762593968588	0.0032855217954972696	-3.223705616147503	44.10369111007263	
125300	-13501.268263834934	-13290.211825875778	-211.05643795915637	-13290.211825875778	51.57597218856268	-208.47838774673514	0.08467367629778602	0.002782480703952878	-2.5780502124212337	51.57597218856268	
125400	-13492.68081551511	-13291.864449756324	-200.81636575878653	-13291.864449756324	42.58744198149292	-197.18906898559308	0.07441789740822137	0.003601775736056601	-3.6272967731934442	42.58744198149292	
125500	-13508.41755853116	-13294.280166977636	-214.13739155352448	-13294.280166977636	54.65633915791665	-211.17538522081475	0.07744253479847747	0.002633215429725097	-2.962006332709731	54.65633915791665	
125600	-13504.255230359226	-13294.12712957833	-210.128100780895	-13294.12712957833	51.11262077858955	-207.57496583531724	0.07626220058262627	0.002916415441229418	-2.553134945577757	51.11262077858955	
125700	-13504.389553954194	-13293.104988455518	-211.28456549867516	-13293.104988455518	52.296583509344096	-208.65070313672857	0.07515716663134012	0.0027473384052660354	-2.6338623619465977	52.296583509344096	
125800	-13506.045670094496	-13296.034279338846	-210.01139075565047	-13296.034279338846	51.26593734095328	-207.4509623629873	0.07515716663134012	0.0027998939953631026	-2.56042839266317	51.26593734095328	
125900	-13496.24255175535	-13292.71727751383	-203.52527424152038	-13292.71727751383	45.558429946851824	-200.60234690514116	0.07277098111763182	0.00315066147571477	-2.9229273363792263	45.558429946851824	
126000	-13500.06764041725	-13290.763530157295	-209.30411025995372	-13290.763530157295	50.98430980107295	-206.75635649862517	0.07277098111763182	0.002869054444113469	-2.547753761328538	50.98430980107295	
126100	-13505.675373737628	-13296.136328641142	-209.5390450964851	-13296.136328641142	50.53665508228965	-207.00490867729937	0.06266827775399517	0.002815024803053877	-2.5341364191857187	50.53665508228965	
126200	-13504.270568094595	-13293.88912901864	-210.38143907595423	-13293.88912901864	50.72612724918969	-207.84251741467514	0.08890127825439904	0.002945580445319106	-2.5389216612790886	50.72612724918969	
126300	-13505.799852196975	-13298.487685909538	-207.31216628743675	-13298.487685909538	49.13587585923499	-204.76885563118492	0.0685247565190239	0.0029304758549226193	-2.54331065625183	49.13587585923499	
126400	-13510.286063503245	-13301.31782455233	-208.9682389509143	-13301.31782455233	50.977149197041626	-206.42076609420994	0.0685247565190239	0.0030866063086857584	-2.5474728567043545	50.977149197041626	
126500	-13509.594980018559	-13300.381557754177	-209.21342226438168	-13300.381557754177	51.138493196042795	-206.6591224835942	0.0708665217502376	0.002903476336314545	-2.5542997807874874	51.138493196042795	
126600	-13506.777076816248	-13296.734751318245	-210.0423254980035	-13296.734751318245	49.08740205178279	-207.4972923520629	0.05289177567770337	0.002994082473320467	-2.545033145940578	49.08740205178279	
126700	-13498.213813581147	-13290.782533560943	-207.43128002020498	-13290.782533560943	49.08740205178279	-204.8862468742644	0.0631163060270282	0.0029839454093766866	-2.545033145940578	49.08740205178279	
126800	-13494.570236700954	-13294.808865723882	-199.76137097707175	-13294.808865723882	42.96097992039381	-196.242038457811	0.09038112584256792	0.003409468971193391	-3.519332519260755	42.96097992039381	
126900	-13501.936988460931	-13302.889182736737	-199.04780572419423	-13302.889182736737	42.273613151556965	-195.3254882039196	0.09084498581635415	0.0034477831563797263	-3.7223175202746424	42.273613151556965	
127000	-13498.128871208786	-13294.65039330678	-203.4784779020056	-13294.65039330678	45.592973356230786	-200.561663779589	0.0927481864325969	0.003228188951308164	-2.9168141224166075	45.592973356230786	
127100	-13499.196889999346	-13295.141411498093	-204.0554785012532	-13295.141411498093	45.81397521004529	-201.1766459847721	0.07072659151695157	0.0031762166183629693	-2.8788325164810797	45.81397521004529	
127200	-13500.171926847133	-13296.336377004394	-203.83554984273982	-13296.336377004394	45.81397521004529	-200.95671732625874	0.08728323577837087	0.0031762166183629693	-2.8788325164810797	45.81397521004529	
127300	-13506.433804661861	-13301.845358742426	-204.5884459194342	-13301.845358742426	46.68772253262194	-201.84064583337744	0.08198947287096109	0.003358589276381727	-2.747800086056781	46.68772253262194	
127400	-13494.816227311912	-13290.549354558654	-204.26687275325767	-13290.549354558654	46.68772253262194	-201.5190726672009	0.08028649213770044	0.0031287435536234177	-2.747800086056781	46.68772253262194	
127500	-13495.99228877227	-13290.459031313632	-205.5332574586379	-13290.459031313632	47.77629664073383	-202.9059838803989	0.07223312669558048	0.0030574557087532355	-2.6272735782390053	47.77629664073383	
127600	-13496.186545642518	-13287.075062071925	-209.11148357059406	-13287.075062071925	51.24717448144913	-206.55199824121172	0.07223312669558048	0.002946439660562079	-2.5594853293823308	51.24717448144913	
127700	-13501.81160273668	-13291.115417485911	-210.69618525076837	-13291.115417485911	51.24717448144913	-208.13669992138603	0.05821583181848184	0.00285519217269933	-2.5594853293823308	51.24717448144913	
127800	-13504.093808323576	-13294.77820652355	-209.31560180002586	-13294.77820652355	51.24717448144913	-206.75611647064352	0.06496221096215037	0.00285519217269933	-2.5594853293823308	51.24717448144913	
127900	-13499.775390919172	-13293.202819697191	-206.57257122198158	-13293.202819697191	49.20090249000347	-204.03142363973316	0.07540113281741095	0.0029739399898633867	-2.541147582248426	49.20090249000347	
128000	-13502.097648159166	-13301.074567052196	-201.0230811069699	-13301.074567052196	44.27920435552981	-197.84015460521533	0.08070599701364084	0.0032528781259961973	-3.1829265017545554	44.27920435552981	
128100	-13503.092899163834	-13301.155732601359	-201.93716656247432	-13301.155732601359	44.27920435552981	-198.75424006071975	0.0983308078579418	0.0032528781259961973	-3.1829265017545554	44.27920435552981	
128200	-13494.953825074474	-13293.264125054133	-201.6897000203407	-13293.264125054133	44.27920435552981	-198.50677351858613	0.07493244344670272	0.003516875759834479	-3.1829265017545554	44.27920435552981	
128300	-13507.06294304661	-13292.008531342375	-215.0544117042348	-13292.008531342375	56.167974129892926	-211.76515716125547	0.07493244344670272	0.0027477517836942468	-3.2892545429793407	56.167974129892926	
128400	-13503.327507838581	-13294.806973704917	-208.52053413366423	-13294.806973704917	51.12916646483488	-205.9666573499193	0.07493244344670272	0.0030185442433929184	-2.553876783744927	51.12916646483488	
128500	-13502.712490249687	-13293.089301312855	-209.62318893683272	-13293.089301312855	51.91817245306997	-207.0212247799996	0.0775718882805064	0.002908350578163425	-2.6019641568331022	51.91817245306997	
128600	-13490.10461400367	-13293.160335085335	-196.94427891833638	-13293.160335085335	39.60157370942428	-192.25335708628688	0.0775718882805064	0.003883803239832178	-4.690921832049499	39.60157370942428	
128700	-13499.387445695633	-13288.897741084496	-210.48970461113726	-13288.897741084496	52.75502441231867	-207.80952497524905	0.07909111667791331	0.002834675239968209	-2.680179635888209	52.75502441231867	
128800	-13504.779110615867	-13292.978625897795	-211.80048471807277	-13292.978625897795	53.82487366643429	-208.97951510115035	0.07354269992525621	0.002766883531788521	-2.8209696169224228	53.82487366643429	
128900	-13505.747886495157	-13290.22775906177	-215.52012743338753	-13290.22775906177	57.212451256492024	-211.9513619252033	0.07354269992525621	0.0026030549867648886	-3.5687655081842404	57.212451256492024	
129000	-13515.837065216856	-13294.795148939733	-221.04191627712362	-13294.795148939733	61.67924235093137	-215.78544579364907	0.060888979595999246	0.0025011315324998057	-5.25647048347455	61.67924235093137	
129100	-13506.776674785417	-13303.760153467494	-203.01652131792198	-13303.760153467494	47.226904770991965	-200.33434372930026	0.08087921948775507	0.0032665256953144086	-2.682177588621715	47.226904770991965	
129200	-13498.502237300023	-13295.457329931774	-203.04490736824906	-13295.457329931774	47.226904770991965	-200.36272977962733	0.08087921948775507	0.0032606139551007263	-2.682177588621715	47.226904770991965	
129300	-13492.625594508927	-13288.890577187407	-203.7350173215197	-13288.890577187407	47.226904770991965	-201.05283973289798	0.08953190744152294	0.0032606139551007263	-2.682177588621715	47.226904770991965	
129400	-13486.130608460384	-13290.18206060851	-195.94854785187462	-13290.18206060851	39.16623337219304	-191.0727614193202	0.08953190744152294	0.003931669999746191	-4.875786432554448	39.16623337219304	
129500	-13489.061631555256	-13287.794631704175	-201.26699985108164	-13287.794631704175	43.70480965112145	-197.9460349748706	0.10323878433439193	0.003507418106825607	-3.320964876211045	43.70480965112145	
129600	-13490.26875889072	-13285.822562650625	-204.44619624009462	-13285.822562650625	47.9239873925268	-201.8316232275281	0.08114586344070332	0.003145533799531221	-2.6145730125665265	47.9239873925268	
129700	-13498.00382771266	-13291.219189907186	-206.78463780547415	-13291.219189907186	48.705864746810654	-204.22276563876443	0.09634246712948251	0.0030739352164770935	-2.5618721667097217	48.705864746810654	
129800	-13507.25067153837	-13291.59062850133	-215.66004303703912	-13291.59062850133	54.60396142829026	-212.70773737473667	0.09634246712948251	0.0028524381255053428	-2.952305662302463	54.60396142829026	
129900	-13479.844176377788	-13285.22040319171	-194.62377318607776	-13285.22040319171	39.01131245422094	-189.68037166086378	0.08829510208454372	0.003992545023048206	-4.943401525213968	39.01131245422094	
130000	-13486.331733278315	-13282.891854892901	-203.43987838541352	-13282.891854892901	47.880816568258595	-200.8216831714274	0.07523651027276079	0.0031391405355758128	-2.618195213986118	47.880816568258595	
130100	-13492.291301136851	-13284.261453630645	-208.0298475062061	-13284.261453630645	52.09076902521141	-205.41404475823165	0.07523651027276079	0.002930530912827038	-2.615802747974442	52.09076902521141	
130200	-13499.043468254777	-13289.871811106552	-209.1716571482239	-13289.871811106552	52.64393404457944	-206.5034729579434	0.08171225904324263	0.0030065142653896877	-2.6681841902804964	52.64393404457944	
130300	-13501.762464914971	-13291.204647737712	-210.55781717725893	-13291.204647737712	53.71231613587873	-207.75381490976605	0.08171225904324263	0.0030193490992993684	-2.8040022674928844	53.71231613587873	
130400	-13497.368612946975	-13290.039314859445	-207.32929808753	-13290.039314859445	51.3127224635939	-204.76645683656272	0.07150022131982334	0.002989304760796524	-2.5628412509672533	51.3127224635939	
130500	-13501.211697760315	-13290.033485333053	-211.17821242726114	-13290.033485333053	54.21695393618234	-208.2941819716247	0.07150022131982334	0.0028291771192163148	-2.8840304556364478	54.21695393618234	
130600	-13500.529859070968	-13290.757521530912	-209.77233754005562	-13290.757521530912	53.28302698557915	-207.02839577065603	0.07150022131982334	0.00287945317943342	-2.743941769399591	53.28302698557915	
130700	-13500.482403931435	-13289.809309858665	-210.67309407277025	-13289.809309858665	53.53253089735583	-207.89514213631603	0.06742737523494875	0.0028660326513918074	-2.7779519364542438	53.53253089735583	
130800	-13504.170753663248	-13294.173818058878	-209.99693560436864	-13294.173818058878	52.7552587754369	-207.31673014033743	0.06742737523494875	0.002923482783440217	-2.680205464031214	52.7552587754369	
130900	-13502.87751351984	-13292.39805694222	-210.47945657761971	-13292.39805694222	52.7552587754369	-207.7992511135885	0.07909864005812843	0.0029224405079622804	-2.680205464031214	52.7552587754369	
131000	-13499.428550263045	-13295.504815615614	-203.92373464743017	-13295.504815615614	47.07978172723309	-201.22480470657936	0.07909864005812843	0.0032898788403530363	-2.6989299408508076	47.07978172723309	
131100	-13497.185606340794	-13293.26734465867	-203.91826168212447	-13293.26734465867	47.07978172723309	-201.21933174127366	0.07933068529893252	0.0031235937520478086	-2.6989299408508076	47.07978172723309	
131200	-13492.594257416098	-13288.745640164665	-203.8486172514336	-13288.745640164665	47.07978172723309	-201.1496873105828	0.07349329403492876	0.0031235937520478086	-2.6989299408508076	47.07978172723309	
131300	-13492.890699788515	-13290.477741694796	-202.41295809371914	-13290.477741694796	45.690870439643426	-199.5132096967216	0.07794579088597489	0.0033416873256133534	-2.8997483969975497	45.690870439643426	
131400	-13497.23840054965	-13292.806201591964	-204.43219895768596	-13292.806201591964	47.735985853060505	-201.80130731089633	0.07794579088597489	0.0031985220356480644	-2.630891646789616	47.735985853060505	
