#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:simulationduchene" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:simulationduchene" name="birthDiffRate">1.0</parameter>
#            <tree id="Tree.t:simulationduchene" newick="(((((((s1:2.106588181,s2:0.1583932522):0.3412690657,((s3:0.4891203527,(s4:1.806357927,s5:0.3084336583):1.168181233):1.072567635,s6:0.5175319773):0.2098934787):1.639741417,s7:0.05675415381):0.6697234804,((s8:0.8994975435,s9:1.567043816):0.1150363463,(((s10:1.317169078,s11:0.2608912221):0.2488344311,(s12:1.059190714,(s13:1.365327831,(s14:0.3674238473,s15:0.4472497001):1.808111327):1.29836147):1.218411438):0.09137508498,((s16:0.6764983108,(s17:0.5201294913,(s18:0.5115121199,((s19:0.5168461693,s20:1.366108158):0.9219549552,(s21:1.083618974,(s22:0.2449382623,s23:1.474786118):1.71487415):0.3264490148):1.843397625):0.608160064):1.665868054):0.901600495,((s24:1.396344052,((s25:0.7446546353,((s26:0.1309401362,s27:0.8355834511):1.501262112,s28:2.090343064):0.8583325336):0.8089289981,s29:0.6530219409):0.3389306783):0.4392336585,(s30:2.124051173,s31:0.6275751388):0.1194576482):0.3900086832):2.109210801):0.430857738):0.5998520209):0.481015935,((s32:0.1129513322,(s33:0.5217843869,s34:0.2242117123):0.1710930639):1.688505983,((s35:0.1870648471,s36:0.1163405738):1.330818338,s37:0.6948003094):0.7682913594):0.7140675772):0.4456191752,((s38:0.8316550161,((((s39:1.04959591,s40:0.5133899812):1.028225302,(((s41:0.6800009825,s42:1.33148884):1.518403949,s43:0.6828903381):1.92765843,(s44:0.1221275165,s45:0.6233000619):0.6372722169):0.7603184011):0.3014679451,(s46:1.448223375,s47:0.8949541626):0.005164597332):0.2041411911,(((s48:0.2257354472,s49:0.8003473525):0.9551455476,s50:1.606609318):0.01447430312,s51:0.3094148879):1.79259443):1.71953997):0.5340840987,(s52:1.161694935,(s53:0.6272603817,(s54:0.7565048414,((s55:1.773147421,s56:0.4535942953):0.987975053,s57:0.4331254958):0.3184069275):1.144280624):1.818670895):2.387675282):0.4014099837):2.169038034,s58:0.7453626053);" spec="beast.util.TreeParser">
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:simulationduchene" name="distribution" x="@birthRate.t:simulationduchene">
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="MeanRatePrior.c:simulationduchene" name="distribution">
#            <parameter id="ucldMean.c:simulationduchene" name="x">1.0</parameter>
#            <Uniform id="Uniform.01" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:simulationduchene" name="distribution">
#            <parameter id="ucldStdev.c:simulationduchene" lower="0.0" name="x" upper="5.0">0.5</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" name="mean">1.0</parameter>
#            </Exponential>
#        </prior>
#        <distribution id="cal1.prior" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:simulationduchene">
#            <taxonset id="cal1" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="s1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s9" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s11" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s12" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s13" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s14" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s15" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s16" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s18" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s20" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s21" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s23" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s24" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s25" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s26" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s27" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s28" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s29" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s30" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s31" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s32" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s33" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s34" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s35" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s36" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s37" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s38" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s39" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s40" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s41" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s42" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s43" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s44" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s45" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s46" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s47" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s48" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s49" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s50" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s51" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s52" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s53" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s54" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s55" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s56" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s57" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s58" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.01" name="distr">
#                <parameter id="RealParameter.a1" name="mean">50.0</parameter>
#                <parameter id="RealParameter.b1" name="sigma">5.0</parameter>
#            </Normal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@simulationduchene" id="treeLikelihood.simulationduchene" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:simulationduchene">
#            <siteModel id="SiteModel.s:simulationduchene" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:simulationduchene" name="mutationRate">1.0</parameter>
#                <substModel id="JC69.s:simulationduchene" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ucldMean.c:simulationduchene" id="RelaxedClock.c:simulationduchene" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:simulationduchene">
#                <LogNormal S="@ucldStdev.c:simulationduchene" id="LogNormalDistributionModel.c:simulationduchene" meanInRealSpace="true" name="distr">
#                    <parameter id="RealParameter.06" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="114" id="rateCategories.c:simulationduchene" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	ucldMean	logP(mrca(cal1))	mrcatime(cal1)	
3400	-13795.112786024421	-13559.511874816511	-235.60091120790972	-13559.511874816511	33.41983284769604	-223.76260801845157	0.07682725093010104	3.8118878878525884	0.00217545979627606	0.33031459511800915	8.80998028437971	0.40194280976192703	-8.026415301605555	33.41983284769604	
3500	-13785.43075455235	-13551.874993884994	-233.55576066735603	-13551.874993884994	33.46846457604189	-221.74966306439305	0.04709032159775236	3.8118878878525884	0.002178904683526706	0.32935182587579703	8.806181174488307	0.40135876224787104	-7.994209715110411	33.46846457604189	
3600	-13784.912292975403	-13538.37807164346	-246.5342213319445	-13538.37807164346	45.70018132509138	-239.8241881857113	0.049813220470967465	3.8118878878525884	0.0015862751569186851	0.17664369397154456	8.809320109635472	0.29393453432977223	-2.8981452583806315	45.70018132509138	
3700	-13773.952125076237	-13528.09845616409	-245.85366891214585	-13528.09845616409	45.70018132509138	-239.14363576591265	0.04517907399365385	3.8118878878525884	0.0015702949202476592	0.17664315128239327	8.808159475396453	0.29393453432977223	-2.8981452583806315	45.70018132509138	
3800	-13768.57876802259	-13523.5030938943	-245.07567412828945	-13523.5030938943	44.824642699877145	-238.1997233311194	0.039644183100309205	3.8118878878525884	0.0017277556352636992	0.2353441917319805	8.818480019868606	0.3392754007092422	-3.064062909317471	44.824642699877145	
3900	-13760.631656676149	-13499.981654361965	-260.65000231418406	-13499.981654361965	57.78742670876035	-253.09685768580644	0.0344225793922198	3.8118878878525884	0.001305225259747454	0.14129994940907345	9.234055215220552	0.26316968032327986	-3.7412567405250536	57.78742670876035	
4000	-13750.965254014198	-13490.8806604038	-260.08459361039826	-13490.8806604038	57.78742670876035	-252.53144898202063	0.03518160004122443	3.8118878878525884	0.0013131705348434556	0.14130229828899885	9.245409279857514	0.26316968032327986	-3.7412567405250536	57.78742670876035	
4100	-13710.645498269976	-13457.817221372601	-252.82827689737553	-13457.817221372601	49.73947926285427	-246.48665514279452	0.026966546955162176	3.8118878878525884	0.0015145922040400732	0.009352367148289284	6.341074839734328	0.3057510621146927	-2.529733866728432	49.73947926285427	
4200	-13702.701001468806	-13451.980277221786	-250.72072424701895	-13451.980277221786	49.73947926285427	-244.37910249243794	0.041217520542290796	3.8118878878525884	0.0015272360194192878	0.009351020163002795	6.311897882215025	0.3057510621146927	-2.529733866728432	49.73947926285427	
4300	-13703.11994027504	-13456.747811274648	-246.37212900039285	-13456.747811274648	45.98672164811367	-239.7097366043071	0.0397641882516779	3.8118878878525884	0.0016537430935074583	0.010939311718509336	6.309179000273385	0.330701951968199	-2.8505045082331613	45.98672164811367	
4400	-13709.430815402842	-13455.795340002238	-253.6354754006045	-13455.795340002238	52.58226791591749	-247.1618489153216	0.038738868921819485	3.8118878878525884	0.0014454100952908213	0.008367256377929028	6.31195081842025	0.2892210476346865	-2.66173859743031	52.58226791591749	
4500	-13697.692880286566	-13449.630016796214	-248.0628634903521	-13449.630016796214	46.86910903348996	-241.52654959197727	0.03221456612621485	3.8118878878525884	0.001611833499370928	0.010531569633861839	6.321755194365457	0.32447594859937984	-2.7244260105222557	46.86910903348996	
4600	-13685.237064203136	-13438.17540226367	-247.06166193946638	-13438.17540226367	46.46095600283928	-240.47090095769823	0.04702993134741114	3.8118878878525884	0.0016361020494665166	0.010717180022924096	6.318705303666249	0.3273264246374966	-2.778873093915559	46.46095600283928	
4700	-13686.97963911616	-13439.916982541397	-247.06265657476186	-13439.916982541397	46.46095600283928	-240.47189559299372	0.04956789901276002	3.8118878878525884	0.0015968824205358975	0.01070385533072289	6.374406225826407	0.3273264246374966	-2.778873093915559	46.46095600283928	
4800	-13680.814392898352	-13434.894351911242	-245.92004098710916	-13434.894351911242	45.90538180383164	-239.24445869016995	0.044432113966854994	3.8118878878525884	0.001597164233093435	0.01096464972083329	6.372348839380806	0.33128792346478303	-2.8636944090866336	45.90538180383164	
4900	-13664.569109928425	-13419.736486047395	-244.83262388102875	-13419.736486047395	44.92786707216992	-237.97782889878584	0.03936682474439985	3.8118878878525884	0.001653608655655568	0.011383983784951314	6.4719862859691775	0.33849589585947176	-3.042907094390336	44.92786707216992	
5000	-13676.281230193033	-13418.787240140105	-257.4939900529273	-13418.787240140105	55.63222141050148	-250.51928735909772	0.0386991895430172	3.8118878878525884	0.0013178056065189015	0.007424566997626711	6.471159496192563	0.2733649354289254	-3.162814805976998	55.63222141050148	
5100	-13673.24871062922	-13420.558021563957	-252.6906890652633	-13420.558021563957	52.46153267217664	-246.2292418698481	0.03508713414902763	3.8118878878525884	0.0014280316272090462	0.008349159741852338	6.471434292401384	0.28988666245572803	-2.649559307562634	52.46153267217664	
5200	-13674.172572468902	-13421.528440211485	-252.6441322574174	-13421.528440211485	52.46153267217664	-246.18268506200218	0.03592313985658523	3.8118878878525884	0.0014304235660340435	0.008349107189961973	6.461156342898344	0.28988666245572803	-2.649559307562634	52.46153267217664	
5300	-13660.311003106346	-13413.52497630193	-246.78602680441628	-13413.52497630193	46.50897635274089	-240.2020175488105	0.03592313985658523	3.8118878878525884	0.0016027227984069478	0.010622774807662848	6.4562664202513895	0.32698846128771397	-2.772121367753219	46.50897635274089	
5400	-13666.0800422014	-13404.958018136602	-261.1220240647977	-13404.958018136602	57.65099303094164	-253.61100584411602	0.04004214083536532	3.8118878878525884	0.0012653283869767005	0.006913530889710672	6.456622768222581	0.26379248325327626	-3.6991303328291245	57.65099303094164	
5500	-13665.921358706551	-13406.079383724817	-259.8419749817356	-13406.079383724817	57.65099303094164	-252.33095676105387	0.03318312018355128	3.8118878878525884	0.0012745021744313802	0.006913240640712357	6.449610209482198	0.26379248325327626	-3.6991303328291245	57.65099303094164	
5600	-13668.542436869588	-13401.61408527337	-266.92835159621796	-13401.61408527337	62.92509966837029	-257.24692323398045	0.03160821488891488	3.8118878878525884	0.001146946939538092	0.005740923348949615	6.800788266322568	0.24168255106147676	-5.869540474384886	62.92509966837029	
5700	-13655.246945994051	-13399.507061718366	-255.73988427568474	-13399.507061718366	54.423212439599425	-249.00832377647686	0.03283393834528886	3.8118878878525884	0.0013306038385540958	0.007674609422918115	6.798775493151205	0.279437723940453	-2.9196726113553146	54.423212439599425	
5800	-13660.362828349353	-13402.59730663458	-257.76552171477385	-13402.59730663458	56.18055569753078	-250.6612720066769	0.03283393834528886	3.8118878878525884	0.0013037336780928922	0.007201928157665681	6.800576634532642	0.2706968349606022	-3.292361820244376	56.18055569753078	
5900	-13639.724716506158	-13392.46853988331	-247.25617662284813	-13392.46853988331	47.41164282814606	-240.78192043237502	0.039591243851879905	3.8118878878525884	0.00155200332638796	0.010112375412046085	6.801074207759609	0.3207629541286682	-2.6623683026205276	47.41164282814606	
6000	-13639.747522580728	-13393.025531642767	-246.7219909379625	-13393.025531642767	45.79176666919131	-240.02754204914055	0.033640773493443785	3.8118878878525884	0.0015959939626808653	0.01084058449824385	6.8032191503666475	0.33210989048564676	-2.8825610009693565	45.79176666919131	
6100	-13647.331923715277	-13389.755981001339	-257.5759427139377	-13389.755981001339	54.56173045167468	-250.81949068617166	0.026489392770635195	3.8118878878525884	0.001463109588883797	0.009318099543851082	6.810204592636684	0.3079076266063859	-2.944564139913494	54.56173045167468	
6200	-13633.38439547936	-13378.147630751506	-255.23676472785408	-13378.147630751506	54.56173045167468	-248.47737792271354	0.03530858584315478	3.8148226652270325	0.001456148668427139	0.009230896223424939	6.816643072325441	0.3079076266063859	-2.944564139913494	54.56173045167468	
6300	-13627.21451927085	-13374.08183045784	-253.13268881300968	-13374.08183045784	52.76382020545162	-246.63671565958262	0.03865589676418944	3.8148226652270325	0.001503896613024425	0.009864098387793974	6.8603281331704435	0.31839948020247266	-2.681150488200026	52.76382020545162	
6400	-13617.37742635538	-13375.818897852212	-241.55852850316919	-13375.818897852212	42.02038010700037	-233.94184271956826	0.04039932791590038	3.8148226652270325	0.0018839926751554239	0.015553516402191792	6.873320228313896	0.39980535359587904	-3.801863118373881	42.02038010700037	
6500	-13618.792324441752	-13375.607206163435	-243.18511827831693	-13375.607206163435	43.78491404968617	-236.06937330005536	0.04869658165944576	3.8148226652270325	0.0018227274926223233	0.0143236782184862	6.892939806071784	0.3836931804376338	-3.3009223130345395	43.78491404968617	
6600	-13624.469339961954	-13373.815959857215	-250.65338010473982	-13373.815959857215	50.6742764046281	-244.30108802047724	0.04059137519645611	3.8148226652270325	0.0016147995729317301	0.010700314789963052	6.839080081649363	0.3315286200194893	-2.5374694190355367	50.6742764046281	
6700	-13621.748982589655	-13373.842764338779	-247.90621825087618	-13373.842764338779	48.19533806302742	-241.49788304587523	0.04063297931057224	3.8148226652270325	0.001691467360671324	0.0117680736037108	7.219275159614277	0.34858087114032416	-2.593512539773925	48.19533806302742	
6800	-13616.094195429081	-13374.512342389447	-241.58185303963387	-13374.512342389447	42.003390511455464	-233.95973866252245	0.04206042812484774	3.8148226652270325	0.0018094520685138066	0.013427914201398078	7.220126768081632	0.37235300358614587	-3.8072917118843828	42.003390511455464	
6900	-13614.65152512427	-13373.14494360986	-241.50658151441243	-13373.14494360986	42.003390511455464	-233.88446713730102	0.04300149573027755	3.8148226652270325	0.0018066036357880003	0.013428330737906509	7.228082666922179	0.37235300358614587	-3.8072917118843828	42.003390511455464	
7000	-13615.34701636349	-13364.89948153295	-250.44753483054086	-13364.89948153295	49.79254200573884	-244.10347494328738	0.04253396403563599	3.8148226652270325	0.0015582357965917375	0.009555293279033596	7.216969155916714	0.31410504440483605	-2.52923722202643	49.79254200573884	
7100	-13612.694668409287	-13363.014904478972	-249.67976393031554	-13363.014904478972	49.79254200573884	-243.33570404306207	0.03839768801046888	3.8148226652270325	0.0015642220297907034	0.009555416721253622	7.2203489659859414	0.31410504440483605	-2.52923722202643	49.79254200573884	
7200	-13617.32075519563	-13365.303568918442	-252.0171862771875	-13365.303568918442	51.951553671233924	-245.59781593168756	0.033638997597822254	3.8148226652270325	0.0015057350429825954	0.008777701365933005	7.2201418011233685	0.3010514125663643	-2.604547680272905	51.951553671233924	
7300	-13617.68653464034	-13364.337386361442	-253.3491482788975	-13364.337386361442	52.73544527352019	-246.8562959511432	0.03815017401327368	3.8148226652270325	0.0014764898956365312	0.008518574196143927	7.210889831919087	0.29657640201239654	-2.6780296625272517	52.73544527352019	
7400	-13606.665167218585	-13353.256322243335	-253.40884497525042	-13353.256322243335	52.52482794200311	-246.93815074165022	0.03253925188097882	3.8148226652270325	0.0014431694018423198	0.008587477261840877	7.2760957240617925	0.2977656325692631	-2.6558715683731657	52.52482794200311	
7500	-13626.599688326973	-13364.600502501413	-261.99918582556023	-13364.600502501413	59.691259581722505	-253.7775764690879	0.03348540729476167	3.8148226652270325	0.001275837067363486	0.006647948141229795	7.30581851415465	0.26201639448284086	-4.406786691245339	59.691259581722505	
7600	-13609.756877203055	-13358.577680465787	-251.1791967372674	-13358.577680465787	50.292427544069184	-244.83428734903097	0.04410546464577262	3.8148226652270325	0.001502425440459795	0.009364892310968024	7.305327466167634	0.310982972616255	-2.5300867230093793	50.292427544069184	
7700	-13606.135348255577	-13355.42796390556	-250.7073843500159	-13355.42796390556	50.292427544069184	-244.36247496177947	0.038693728366119666	3.8148226652270325	0.001490981725331218	0.009364772865438905	7.296468127034773	0.310982972616255	-2.5300867230093793	50.292427544069184	
7800	-13604.63518629823	-13355.143169792384	-249.49201650584592	-13355.143169792384	49.52430297803796	-243.14429164184605	0.038693728366119666	3.8148226652270325	0.001535322752673385	0.009657552390686299	7.297805825051606	0.31580633501652733	-2.532902198772844	49.52430297803796	
7900	-13606.817205399091	-13358.842824273384	-247.9743811257062	-13358.842824273384	47.12334967021837	-241.46567967244374	0.04422508012716319	3.8148226652270325	0.001585293660528521	0.010665875418636164	7.264689559034396	0.33189679271944217	-2.6938787880354282	47.12334967021837	
8000	-13605.58002094387	-13357.966566786588	-247.6134541572816	-13357.966566786588	47.12334967021837	-241.10475270401915	0.039320964513035156	3.8148226652270325	0.0015785257991894534	0.010666576226838925	7.285373952586114	0.33189679271944217	-2.6938787880354282	47.12334967021837	
8100	-13604.112786599137	-13356.067827614255	-248.04495898488176	-13356.067827614255	47.41622302528146	-241.56824180491424	0.039320964513035156	3.8148226652270325	0.001551311124010238	0.01053530218569923	7.287193295670312	0.3298467828068729	-2.6618945147404864	47.41622302528146	
8200	-13586.534945383453	-13339.915017108757	-246.61992827469632	-13339.915017108757	46.34705140671673	-240.0098484953271	0.04063312359485142	3.8148226652270325	0.0015933893273868502	0.01102556097040127	7.247179245772222	0.3374559576723291	-2.795257114142177	46.34705140671673	
8300	-13572.142490726079	-13323.381204739544	-248.76128598653483	-13323.381204739544	48.00227926504093	-242.33826911297132	0.04063312359485142	3.8148226652270325	0.0015173412191801085	0.01023536497137625	7.509059010385231	0.32581970808899935	-2.6081942083364806	48.00227926504093	
8400	-13568.263732769006	-13323.33319892101	-244.93053384799666	-13323.33319892101	44.30309058423412	-237.93823919930202	0.04335437397782996	3.8148226652270325	0.0016283665810990606	0.012016284262231563	7.4800665461698745	0.3530247757321926	-3.1774719834676115	44.30309058423412	
8500	-13567.561593380327	-13319.510003093797	-248.0515902865307	-13319.510003093797	47.50050273432657	-241.5834414440427	0.04075402408947464	3.8148226652270325	0.0015222037569244142	0.010452301300830632	7.455204871647415	0.32926153866661806	-2.653326177260952	47.50050273432657	
8600	-13564.341064950588	-13316.08070027403	-248.26036467655862	-13316.08070027403	47.50050273432657	-241.79221583407062	0.04322764659605351	3.8148226652270325	0.0015249949937180226	0.010452305577904055	7.45515520422246	0.32926153866661806	-2.653326177260952	47.50050273432657	
8700	-13557.996415266143	-13312.770053259432	-245.22636200671064	-13312.770053259432	44.02155523521581	-238.16832685973333	0.05248813596049651	3.8148226652270325	0.0016722148847353139	0.012169860364302213	7.459437360536934	0.35528250953820695	-3.2432124817502834	44.02155523521581	
8800	-13558.355879396155	-13315.265386986664	-243.09049240948994	-13315.265386986664	43.105429804611724	-235.7965913350414	0.05223014358453209	3.8148226652270325	0.0017322417221262345	0.012692657750850348	7.449302926644611	0.36283337594905446	-3.4790784092214992	43.105429804611724	
8900	-13555.282204968664	-13313.65071195232	-241.6314930163446	-13313.65071195232	41.048485279632615	-233.67958380793144	0.0573389536707137	3.8209404469953197	0.0018793828990974187	0.015095580584806307	7.457606690567986	0.3995587977655609	-4.1309687614178525	41.048485279632615	
9000	-13559.134480082412	-13314.47690933041	-244.65757075200284	-13314.47690933041	45.1550269718949	-237.83877858650743	0.04635127562276783	3.8209404469953197	0.0017161982486770702	0.012469820974704234	7.491658936518668	0.3632216505736054	-2.9978517185000912	45.1550269718949	
9100	-13557.832668575968	-13312.942429421766	-244.89023915420233	-13312.942429421766	45.40262687513777	-238.11820546858414	0.04635127562276783	3.8209404469953197	0.0017226032515632013	0.0123366900149651	7.451024212724375	0.36124084788161437	-2.951093238622883	45.40262687513777	
9200	-13554.170038423275	-13314.760955552207	-239.40908287106814	-13314.760955552207	40.2701682494811	-231.16637346056595	0.04689351652917592	3.8209404469953197	0.0018967602674006224	0.015229678129952648	7.474787867381614	0.4013687685778189	-4.421768963506885	40.2701682494811	
9300	-13561.688614991042	-13316.575137081407	-245.11347790963572	-13316.575137081407	45.18960416760049	-238.3013628557143	0.04777310171651036	3.8209404469953197	0.0017107187837863479	0.012094344215768486	7.475659067163408	0.35767491524752726	-2.9911746069261036	45.18960416760049	
9400	-13556.882004391444	-13315.476429173663	-241.40557521778075	-13315.476429173663	41.07733304316002	-233.46397861269298	0.03768581067912712	3.8209404469953197	0.001882671739907622	0.014637133114162803	7.475931119316932	0.3934819191823657	-4.120656158092454	41.07733304316002	
9500	-13564.236440984478	-13316.78910149301	-247.44733949146783	-13316.78910149301	48.18819729648388	-241.0323700181044	0.0409799264597037	3.8209404469953197	0.0016112915677141714	0.010636368529423913	7.454753202353737	0.33541798090660635	-2.594029026368139	48.18819729648388	
9600	-13568.534183658869	-13318.196882573942	-250.33730108492568	-13318.196882573942	50.93965536141393	-243.97032514832694	0.038001409789904676	3.8209404469953197	0.0015232052830647293	0.009520325115322937	7.36968322521332	0.31730069090650337	-2.5460354896034514	50.93965536141393	
9700	-13568.976636690644	-13318.237691715507	-250.73894497513695	-13318.237691715507	50.96428855290948	-244.37103103423743	0.041320003990912985	3.8209404469953197	0.001519086960006136	0.009511110913479406	7.368885996627899	0.3171473260915966	-2.546973493904218	50.96428855290948	
9800	-13567.963561677378	-13321.437209745884	-246.52635193149362	-13321.437209745884	46.62417955242863	-239.94911176497473	0.03343569700535368	3.8209404469953197	0.0016614170509316305	0.011364270309341678	7.369113494856756	0.34666964643400094	-2.756299719523592	46.62417955242863	
9900	-13567.102868430344	-13321.30439319869	-245.79847523165378	-13321.30439319869	46.62417955242863	-239.2212350651349	0.03610083393101595	3.8209404469953197	0.001660647603949733	0.011364750562894415	7.397150776860088	0.34666964643400094	-2.756299719523592	46.62417955242863	
10000	-13577.23920429288	-13322.00628142746	-255.23292286541954	-13322.00628142746	55.21544208171841	-248.33958925063027	0.038012709980293144	3.8209404469953197	0.0014090250107043915	0.008102384731883868	7.41951694669163	0.29272948348026306	-3.0723931677939573	55.21544208171841	
10100	-13564.677341420007	-13316.672279143644	-248.00506227636274	-13316.672279143644	49.16941734636523	-241.6419480328383	0.038012709980293144	3.8209404469953197	0.001594563096062226	0.010215432709657588	7.450599167746247	0.32872441271486097	-2.5421737965291524	49.16941734636523	
10200	-13568.028941653083	-13314.837831482546	-253.1911101705373	-13314.837831482546	52.90612402075034	-246.6728821414236	0.04249830054626921	3.8209404469953197	0.0014522278694068295	0.00882423356021585	7.428417097591475	0.30550693591495065	-2.697287582118415	52.90612402075034	
10300	-13571.798901765495	-13315.612741796973	-256.18615996852196	-13315.612741796973	55.41524890496587	-249.2503446618332	0.03821058363406683	3.8209404469953197	0.0013616967692993986	0.008043240048499165	7.428786320018103	0.291674009593186	-3.114874859693454	55.41524890496587	
10400	-13568.00912463694	-13314.53240968557	-253.47671495136981	-13314.53240968557	53.489464657638045	-246.88387078679764	0.03466258510516607	3.8209404469953197	0.0014123285841791198	0.008632730486302455	7.424269095881551	0.30217516559885366	-2.7719037175768726	53.489464657638045	
10500	-13567.039434762519	-13317.626757724307	-249.41267703821148	-13317.626757724307	49.42203748124176	-243.0566793321156	0.03337899341458551	3.8209404469953197	0.0015525964657280666	0.010112003691589771	7.420990635374795	0.3270441419346699	-2.5350572591005602	49.42203748124176	
10600	-13562.763903695442	-13313.621507062653	-249.1423966327896	-13313.621507062653	49.42203748124176	-242.78639892669372	0.03515523143935463	3.8209404469953197	0.0015659282387611886	0.010114033861321467	7.390904711061543	0.3270441419346699	-2.5350572591005602	49.42203748124176	
10700	-13561.752786007715	-13311.614743220034	-250.13804278768055	-13311.614743220034	49.520773886958466	-243.78413274169804	0.04381288758874878	3.8209404469953197	0.0015472073749919493	0.010072405600288586	7.405969715437619	0.32639206886410266	-2.5329695989871905	49.520773886958466	
10800	-13556.969687595274	-13307.89471984804	-249.07496774723444	-13307.89471984804	49.520773886958466	-242.72105770125194	0.03952825743215248	3.8209404469953197	0.0015682326087859068	0.01007192738960259	7.395328443823983	0.32639206886410266	-2.5329695989871905	49.520773886958466	
